#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27D27
#Date Time: 2025-04-28 13:31:02.721
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.75 kHz
#Period: 571.4285714 us
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

0.0002402205882352941,2.504763014000928,0.2577890392561115
0.0002414705882352941,2.436904542255907,0.2651994666022969
0.0002427205882352941,2.372815985607831,0.2763151076215748
0.0002439705882352941,2.320037174250593,0.2763151076215748
0.0002452205882352941,2.263488447796409,0.2874307486408528
0.0002464705882352941,2.188090145857496,0.2911359623139455
0.0002477205882352941,2.139081249597203,0.3133672443525014
0.0002489705882352941,2.067452862755236,0.3207776716986867
0.0002502205882352941,2.00336430610716,0.317072458025594
0.0002514705882352941,1.943045664556031,0.3207776716986867
0.0002527205882352941,1.875187192811009,0.3133672443525014
0.0002539705882352941,1.807328721065988,0.3318933127179647
0.0002552205882352941,1.750779994611804,0.33930374006415
0.0002564705882352941,1.679151607769837,0.3615350221027059
0.0002577205882352942,1.618832966218707,0.350419381083428
0.0002589705882352941,1.54720457937674,0.3578298084296133
0.0002602205882352941,1.490655852922556,0.3578298084296133
0.0002614705882352941,1.422797381177535,0.3615350221027059
0.0002627205882352941,1.354938909432513,0.3689454494488912
0.0002639705882352941,1.279540607493601,0.3763558767950766
0.0002652205882352941,1.219221965942471,0.3837663041412619
0.0002664705882352941,1.155133409294395,0.3763558767950766
0.0002677205882352941,1.087274937549374,0.3726506631219839
0.0002689705882352941,1.015646550707407,0.3763558767950766
0.0002702205882352941,0.9440181638654401,0.3800610904681692
0.0002714705882352941,0.8836995223143103,0.3874715178143545
0.0002727205882352941,0.815841050569289,0.3985871588336325
0.0002739705882352941,0.7517524939212135,0.3985871588336325
0.0002752205882352941,0.6763541919823008,0.3948819451605399
0.0002764705882352941,0.6047258051403341,0.3837663041412619
0.0002777205882352942,0.5406372484922586,0.3874715178143545
0.0002789705882352942,0.4727787767472372,0.3911767314874472
0.0002802205882352941,0.4011503899052704,0.3874715178143545
0.0002814705882352941,0.3257520879663579,0.3948819451605399
0.0002827205882352941,0.2692033615121736,0.3948819451605399
0.0002839705882352941,0.1938050595732611,0.3911767314874472
0.0002852205882352941,0.1334864180221311,0.3763558767950766
0.0002864705882352941,0.06185803118016425,0.3800610904681692
0.0002877205882352941,-0.0097703556618026,0.3763558767950766
0.0002889705882352941,-0.08139874250376945,0.3689454494488912
0.0002902205882352941,-0.1530271293457363,0.3837663041412619
0.0002914705882352941,-0.2133457708968663,0.3837663041412619
0.0002927205882352941,-0.2887440728357787,0.3652402357757986
0.0002939705882352941,-0.3528326294838544,0.3689454494488912
0.0002952205882352941,-0.4244610163258212,0.3652402357757986
0.0002964705882352941,-0.4998593182647337,0.3615350221027059
0.0002977205882352941,-0.5714877051067004,0.3578298084296133
0.0002989705882352942,-0.6355762617547762,0.3541245947565206
0.0003002205882352941,-0.7072046485967429,0.3430089537372427
0.0003014705882352941,-0.767523290147873,0.3318933127179647
0.0003027205882352941,-0.8429215920867854,0.33930374006415
0.0003039705882352941,-0.907010148734861,0.328188099044872
0.0003052205882352941,-0.9748686204798822,0.3244828853717794
0.0003064705882352941,-1.042727092224903,0.3244828853717794
0.0003077205882352941,-1.11435547906687,0.3133672443525014
0.0003089705882352941,-1.178444035714946,0.3059568170063161
0.0003102205882352941,-1.23499276216913,0.3022516033332234
0.0003114705882352941,-1.306621149011097,0.3022516033332234
0.0003127205882352941,-1.378249535853064,0.2837255349677602
0.0003139705882352941,-1.44233809250114,0.2837255349677602
0.0003152205882352941,-1.517736394440052,0.2651994666022969
0.0003164705882352941,-1.578055035991182,0.2503786119099262
0.0003177205882352941,-1.634603762445366,0.2614942529292042
0.0003189705882352942,-1.706232149287333,0.2540838255830189
0.0003202205882352942,-1.774090621032355,0.2429681845637409
0.0003214705882352941,-1.826869432389593,0.2318525435444629
0.0003227205882352941,-1.902267734328506,0.2244421161982776
0.0003239705882352941,-1.962586375879636,0.2133264751789996
0.0003252205882352941,-2.030444847624657,0.198505620486629
0.0003264705882352941,-2.083223658981896,0.198505620486629
0.0003277205882352941,-2.13977238543608,0.1910951931404437
0.0003289705882352941,-2.211400772278047,0.1799795521211657
0.0003302205882352941,-2.271719413829177,0.1614534837557025
0.0003314705882352941,-2.324498225186416,0.1577482700826098
0.0003327205882352941,-2.396126612028383,0.1392222017171465
0.0003339705882352941,-2.456445253579512,0.1318117743709612
0.0003352205882352941,-2.516763895130643,0.1244013470247759
0.0003364705882352941,-2.569542706487881,0.1169909196785906
0.0003377205882352941,-2.626091432942065,0.1021700649862199
0.0003389705882352941,-2.693949904687087,0.08364399662075664
0.0003402205882352942,-2.735418970753489,0.07252835560147868
0.0003414705882352941,-2.807047357595456,0.06882314192838601
0.0003427205882352941,-2.852286338758803,0.04659185988983007
0.0003439705882352941,-2.912604980309933,0.04288664621673741
0.0003452205882352941,-2.972923621861063,0.02806579152436678
0.0003464705882352941,-3.021932518121356,0.02065536417818147
0.0003477205882352941,-3.074711329478595,0.002129295812718181
0.0003489705882352941,-3.131260055932779,-0.00898634520655979
0.0003502205882352941,-3.191578697483909,-0.02380719989893042
0.0003514705882352941,-3.236817678647257,-0.02751241357202308
0.0003527205882352941,-3.28582657490755,-0.04974369561057902
0.0003539705882352941,-3.342375301361734,-0.05344890928367168
0.0003552205882352941,-3.391384197622027,-0.07568019132222763
0.0003564705882352941,-3.447932924076212,-0.07568019132222763
0.0003577205882352941,-3.489401990142614,-0.1053219007069689
0.0003589705882352941,-3.534640971305961,-0.1053219007069689
0.0003602205882352942,-3.598729527954037,-0.1312583964186175
0.0003614705882352942,-3.636428678923493,-0.1386688237648028
0.0003627205882352941,-3.685437575183786,-0.1497844647840808
0.0003639705882352941,-3.726906641250188,-0.1571948921302661
0.0003652205882352941,-3.772145622413535,-0.1720157468226367
0.0003664705882352941,-3.817384603576883,-0.1905418151881
0.0003677205882352941,-3.866393499837176,-0.1979522425342853
0.0003689705882352941,-3.907862565903578,-0.2127730972266559
0.0003702205882352941,-3.945561716873034,-0.2238887382459339
0.0003714705882352941,-3.979490952745545,-0.2424148066113972
0.0003727205882352941,-4.028499849005838,-0.2498252339575825
0.0003739705882352941,-4.06996891507224,-0.2572356613037678
0.0003752205882352941,-4.096358320750859,-0.2720565159961384
0.0003764705882352941,-4.111437981138642,-0.2905825843616017
0.0003777205882352941,-4.111437981138642,-0.2979930117077871
0.0003789705882352941,-4.118977811332533,-0.3091086527270651
0.0003802205882352941,-4.118977811332533,-0.3165190800732504
0.0003814705882352942,-4.118977811332533,-0.331339934765621
0.0003827205882352941,-4.111437981138642,-0.3424555757848989
0.0003839705882352941,-4.111437981138642,-0.3461607894579916
0.0003852205882352941,-4.107668066041696,-0.3609816441503622
0.0003864705882352941,-4.10389815094475,-0.3720972851696402
0.0003877205882352941,-4.10389815094475,-0.3795077125158255
0.0003889705882352941,-4.107668066041696,-0.3906233535351035
0.0003902205882352941,-4.100128235847805,-0.3943285672081961
0.0003914705882352941,-4.107668066041696,-0.4017389945543814
0.0003927205882352941,-4.100128235847805,-0.4202650629198448
0.0003939705882352941,-4.10389815094475,-0.4091494219005668
0.0003952205882352941,-4.107668066041696,-0.4202650629198448
0.0003964705882352941,-4.100128235847805,-0.4239702765929374
0.0003977205882352941,-4.100128235847805,-0.4350859176122154
0.0003989705882352941,-4.096358320750859,-0.4350859176122154
0.0004002205882352941,-4.092588405653913,-0.4536119859776787
0.0004014705882352942,-4.088818490556967,-0.4573171996507713
0.0004027205882352942,-4.096358320750859,-0.4721380543431419
0.0004039705882352941,-4.096358320750859,-0.461022413323864
0.0004052205882352941,-4.088818490556967,-0.4647276269969566
0.0004064705882352941,-4.088818490556967,-0.4721380543431419
0.0004077205882352941,-4.092588405653913,-0.4647276269969566
0.0004089705882352941,-4.100128235847805,-0.4795484816893273
0.0004102205882352941,-4.085048575460022,-0.4721380543431419
0.0004114705882352941,-4.092588405653913,-0.4943693363816979
0.0004127205882352941,-4.092588405653913,-0.4832536953624199
0.0004139705882352941,-4.081278660363076,-0.4906641227086053
0.0004152205882352941,-4.088818490556967,-0.4869589090355126
0.0004164705882352941,-4.085048575460022,-0.4869589090355126
0.0004177205882352941,-4.088818490556967,-0.4795484816893273
0.0004189705882352941,-4.085048575460022,-0.4832536953624199
0.0004202205882352941,-4.088818490556967,-0.4906641227086053
0.0004214705882352941,-4.085048575460022,-0.4906641227086053
0.0004227205882352942,-4.07750874526613,-0.4832536953624199
0.0004239705882352941,-4.081278660363076,-0.4869589090355126
0.0004252205882352941,-4.07750874526613,-0.4906641227086053
0.0004264705882352941,-4.088818490556967,-0.4758432680162346
0.0004277205882352941,-4.081278660363076,-0.4758432680162346
0.0004289705882352941,-4.081278660363076,-0.4721380543431419
0.0004302205882352941,-4.07750874526613,-0.4684328406700493
0.0004314705882352941,-4.07750874526613,-0.449906772304586
0.0004327205882352941,-4.07750874526613,-0.4536119859776787
0.0004339705882352941,-4.081278660363076,-0.4573171996507713
0.0004352205882352941,-4.081278660363076,-0.4536119859776787
0.0004364705882352941,-4.081278660363076,-0.4536119859776787
0.0004377205882352941,-4.07750874526613,-0.4424963449584007
0.0004389705882352941,-4.073738830169185,-0.4276754902660301
0.0004402205882352941,-4.07750874526613,-0.4202650629198448
0.0004414705882352941,-4.081278660363076,-0.4202650629198448
0.0004427205882352942,-4.06996891507224,-0.4202650629198448
0.0004439705882352942,-4.07750874526613,-0.4091494219005668
0.0004452205882352941,-4.07750874526613,-0.3980337808812888
0.0004464705882352941,-4.07750874526613,-0.3869181398620108
0.0004477205882352941,-4.07750874526613,-0.3795077125158255
0.0004489705882352941,-4.085048575460022,-0.3795077125158255
0.0004502205882352941,-4.073738830169185,-0.3646868578234549
0.0004514705882352941,-4.073738830169185,-0.3535712168041769
0.0004527205882352941,-4.06996891507224,-0.3535712168041769
0.0004539705882352941,-4.073738830169185,-0.3350451484387136
0.0004552205882352941,-4.07750874526613,-0.331339934765621
0.0004564705882352941,-4.07750874526613,-0.3239295074194357
0.0004577205882352941,-4.085048575460022,-0.3165190800732504
0.0004589705882352941,-4.06996891507224,-0.3054034390539724
0.0004602205882352941,-4.06996891507224,-0.2942877980346944
0.0004614705882352941,-4.07750874526613,-0.2757617296692311
0.0004627205882352941,-4.066198999975294,-0.2646460886499531
0.0004639705882352942,-4.07750874526613,-0.2535304476306752
0.0004652205882352942,-4.081278660363076,-0.2424148066113972
0.0004664705882352941,-4.073738830169185,-0.2387095929383045
0.0004677205882352941,-4.073738830169185,-0.2238887382459339
0.0004689705882352941,-4.06996891507224,-0.2127730972266559
0.0004702205882352941,-4.06996891507224,-0.2053626698804706
0.0004714705882352941,-4.07750874526613,-0.1905418151881
0.0004727205882352941,-4.06996891507224,-0.1720157468226367
0.0004739705882352941,-4.073738830169185,-0.1534896784571734
0.0004752205882352941,-4.081278660363076,-0.1571948921302661
0.0004764705882352941,-4.081278660363076,-0.1423740374378955
0.0004777205882352941,-4.07750874526613,-0.1349636100917102
0.0004789705882352941,-4.07750874526613,-0.1201427553993395
0.0004802205882352941,-4.07750874526613,-0.1053219007069689
0.0004814705882352941,-4.06996891507224,-0.08679583234150559
0.0004827205882352941,-4.073738830169185,-0.07197497764913496
0.0004839705882352941,-4.073738830169185,-0.06826976397604231
0.0004852205882352942,-4.073738830169185,-0.04974369561057902
0.0004864705882352941,-4.073738830169185,-0.04233326826439371
0.0004877205882352941,-4.04357950939362,-0.03862805459130105
0.0004889705882352942,-3.998340528230273,-0.02010198622583776
0.0004902205882352941,-3.94933163196998,0.005834509485810838
0.0004914705882352942,-3.926712141388306,0.009539723158903496
0.0004927205882352941,-3.885243075321904,0.01695015050508881
0.0004939705882352942,-3.836234179061611,0.03177100519745944
0.0004952205882352941,-3.790995197898264,0.04659185988983007
0.0004964705882352941,-3.74198630163797,0.05770750090910804
0.0004977205882352941,-3.700517235571569,0.07623356927457133
0.0004989705882352941,-3.659048169505167,0.07993878294766399
0.0005002205882352941,-3.602499443050982,0.09475963764003462
0.0005014705882352941,-3.557260461887635,0.1132857060054979
0.0005027205882352941,-3.512021480724287,0.1318117743709612
0.0005039705882352941,-3.451702839173157,0.1318117743709612
0.0005052205882352942,-3.40646385800981,0.1503378427364245
0.0005064705882352941,-3.357454961749517,0.1614534837557025
0.0005077205882352942,-3.304676150392278,0.1762743384480731
0.0005089705882352941,-3.255667254131985,0.1948004068135364
0.0005102205882352942,-3.202888442774746,0.1948004068135364
0.0005114705882352941,-3.146339716320562,0.2170316888520923
0.0005127205882352942,-3.089790989866378,0.2170316888520923
0.0005139705882352941,-3.04455200870303,0.2318525435444629
0.0005152205882352942,-2.991773197345791,0.2503786119099262
0.0005164705882352941,-2.935224470891607,0.2651994666022969
0.0005177205882352941,-2.874905829340477,0.2763151076215748
0.0005189705882352941,-2.818357102886293,0.2837255349677602
0.0005202205882352941,-2.765578291529054,0.3022516033332234
0.0005214705882352941,-2.709029565074869,0.3059568170063161
0.0005227205882352941,-2.637401178232903,0.317072458025594
0.0005239705882352941,-2.584622366875664,0.3355985263910574
0.0005252205882352941,-2.528073640421479,0.350419381083428
0.0005264705882352942,-2.471524913967295,0.3689454494488912
0.0005277205882352941,-2.411206272416165,0.3726506631219839
0.0005289705882352942,-2.350887630865035,0.3837663041412619
0.0005302205882352941,-2.286799074216959,0.3874715178143545
0.0005314705882352942,-2.222710517568884,0.4059975861798178
0.0005327205882352941,-2.158621960920808,0.4059975861798178
0.0005339705882352942,-2.10584314956357,0.4282288682183737
0.0005352205882352941,-2.041754592915494,0.4430497229107444
0.0005364705882352942,-1.977666036267418,0.4430497229107444
0.0005377205882352941,-1.906037649425451,0.4541653639300224
0.0005389705882352941,-1.849488922971267,0.457870577603115
0.0005402205882352941,-1.792940196517083,0.4726914322954857
0.0005414705882352941,-1.732621554965953,0.4838070733147636
0.0005427205882352941,-1.653453337930095,0.480101859641671
0.0005439705882352941,-1.593134696378965,0.4949227143340416
0.0005452205882352941,-1.525276224633943,0.5134487826995049
0.0005464705882352941,-1.457417752888922,0.5134487826995049
0.0005477205882352942,-1.389559281143901,0.5208592100456902
0.0005489705882352941,-1.32170080939888,0.5208592100456902
0.0005502205882352942,-1.257612252750804,0.5245644237187829
0.0005514705882352941,-1.197293611199674,0.5282696373918755
0.0005527205882352942,-1.129435139454653,0.5356800647380608
0.0005539705882352941,-1.057806752612686,0.5505009194304314
0.0005552205882352942,-0.9937181959646104,0.5542061331035241
0.0005564705882352941,-0.9145499789287523,0.5542061331035241
0.0005577205882352942,-0.8391516769898399,0.5616165604497094
0.0005589705882352941,-0.7901427807295467,0.5579113467766168
0.0005602205882352941,-0.7109745636936886,0.565321774122802
0.0005614705882352941,-0.6468860070456131,0.5505009194304314
0.0005627205882352941,-0.5752576202036461,0.5616165604497094
0.0005639705882352941,-0.5111690635555706,0.57643741514208
0.0005652205882352941,-0.4395406767136037,0.5690269877958948
0.0005664705882352941,-0.3679122898716369,0.5616165604497094
0.0005677205882352941,-0.3000538181266156,0.5616165604497094
0.0005689705882352942,-0.2321953463815944,0.5579113467766168
0.0005702205882352941,-0.1643368746365732,0.5616165604497094
0.0005714705882352942,-0.09270848779460633,0.5579113467766168
0.0005727205882352941,-0.02108010095263947,0.5727322014689874
0.0005739705882352942,0.04677837079238176,0.565321774122802
0.0005752205882352941,0.1108669274404574,0.5579113467766168
0.0005764705882352942,0.1900351444763155,0.5467957057573388
0.0005777205882352941,0.2465838709304998,0.5467957057573388
0.0005789705882352941,0.3219821728694123,0.5393852784111535
0.0005802205882352941,0.3860707295174879,0.5467957057573388
0.0005814705882352941,0.465238946553346,0.5430904920842462
0.0005827205882352941,0.5368673333953129,0.5356800647380608
0.0005839705882352941,0.5971859749464428,0.5208592100456902
0.0005852205882352941,0.6688143617884097,0.5134487826995049
0.0005864705882352941,0.7366728335334309,0.5208592100456902
0.0005877205882352942,0.7969914750845608,0.5060383553533195
0.0005889705882352941,0.8610800317326366,0.5023331416802269
0.0005902205882352942,0.936478333671549,0.4949227143340416
0.0005914705882352941,1.011876635610462,0.480101859641671
0.0005927205882352942,1.075965192258537,0.468986218622393
0.0005939705882352941,1.143823664003558,0.4615757912762077
0.0005952205882352942,1.207912220651634,0.4541653639300224
0.0005964705882352941,1.275770692396655,0.4504601502569297
0.0005977205882352942,1.343629164141676,0.4430497229107444
0.0005989705882352941,1.411487635886698,0.4430497229107444
0.0006002205882352941,1.475576192534773,0.4134080135260031
0.0006014705882352941,1.535894834085903,0.4022923725067252
0.0006027205882352941,1.599983390733979,0.3985871588336325
0.0006039705882352941,1.679151607769837,0.3837663041412619
0.0006052205882352941,1.739470249320967,0.3763558767950766
0.0006064705882352941,1.807328721065988,0.3726506631219839
0.0006077205882352941,1.863877447520172,0.3615350221027059
0.0006089705882352942,1.931735919265194,0.3467141674103353
0.0006102205882352941,1.995824475913269,0.328188099044872
0.0006114705882352942,2.052373202367454,0.317072458025594
0.0006127205882352941,2.127771504306366,0.3096620306794087
0.0006139705882352942,2.180550315663605,0.2948411759870381
0.0006152205882352941,2.252178702505572,0.2948411759870381
0.0006164705882352942,2.316267259153647,0.2651994666022969
0.0006177205882352941,2.369046070510886,0.2503786119099262
0.0006189705882352942,2.433134627158962,0.2392629708906482
0.0006202205882352941,2.493453268710092,0.2318525435444629
0.0006214705882352941,2.553771910261221,0.220736902525185
0.0006227205882352941,2.60655072161846,0.209621261505907
0.0006239705882352941,2.655559617878753,0.1836847657942584
0.0006252205882352941,2.723418089623774,0.1725691247749804
0.0006264705882352941,2.783736731174904,0.1577482700826098
0.0006277205882352941,2.844055372726034,0.1318117743709612
0.0006289705882352941,2.900604099180219,0.1355169880440538
0.0006302205882352942,2.949612995440512,0.1244013470247759
0.0006314705882352941,3.006161721894696,0.1095804923324052
0.0006327205882352942,3.066480363445826,0.09105442396694195
0.0006339705882352941,3.119259174803065,0.07623356927457133
0.0006352205882352942,3.17580790125725,0.06882314192838601
0.0006364705882352941,3.221046882420597,0.05400228723601538
0.0006377205882352942,3.277595608874781,0.02806579152436678
0.0006389705882352941,3.334144335328966,0.009539723158903496
0.0006402205882352942,3.383153231589259,0.009539723158903496
0.0006414705882352941,3.435932042946497,-0.0163967725527451
0.0006427205882352941,3.48494093920679,-0.02010198622583776
0.0006439705882352941,3.537719750564029,-0.03862805459130105
0.0006452205882352941,3.582958731727377,-0.04974369561057902
0.0006464705882352941,3.635737543084615,-0.06826976397604231
0.0006477205882352941,3.684746439344909,-0.08309061866841294
0.0006489705882352941,3.714905760120474,-0.09791147336078357
0.0006502205882352941,3.760144741283821,-0.1164375417262468
0.0006514705882352942,3.816693467738006,-0.1275531827455248
0.0006527205882352941,3.865702363998298,-0.1275531827455248
0.0006539705882352942,3.903401514967755,-0.1497844647840808
0.0006552205882352941,3.959950241421939,-0.1646053194764514
0.0006564705882352942,3.99387947729445,-0.1757209604957294
0.0006577205882352941,4.035348543360851,-0.1831313878419147
0.0006589705882352942,4.065507864136417,-0.1979522425342853
0.0006602205882352941,4.118286675493655,-0.2053626698804706
0.0006614705882352942,4.152215911366166,-0.2201835245728413
0.0006627205882352941,4.186145147238676,-0.2238887382459339
0.0006639705882352941,4.227614213305078,-0.2572356613037678
0.0006652205882352941,4.26908327937148,-0.2720565159961384
0.0006664705882352941,4.306782430340936,-0.2720565159961384
0.0006677205882352941,4.32940192092261,-0.2683513023230458
0.0006689705882352941,4.367101071892066,-0.2757617296692311
0.0006702205882352942,4.408570137958469,-0.2905825843616017
0.0006714705882352941,4.438729458734033,-0.320224293746343
0.0006727205882352942,4.468888779509598,-0.320224293746343
0.0006739705882352941,4.506587930479054,-0.3350451484387136
0.0006752205882352942,4.532977336157674,-0.3387503621118063
0.0006764705882352941,4.559366741836294,-0.3461607894579916
0.0006777205882352942,4.585756147514912,-0.3535712168041769
0.0006789705882352941,4.619685383387424,-0.3609816441503622
0.0006802205882352942,4.649844704162988,-0.3720972851696402
0.0006814705882352941,4.676234109841608,-0.3832129261889182
0.0006827205882352941,4.695083685326336,-0.3869181398620108
0.0006839705882352941,4.713933260811064,-0.3869181398620108
0.0006852205882352941,4.747862496683575,-0.3980337808812888
0.0006864705882352941,4.759172241974412,-0.4128546355736594
0.0006877205882352941,4.789331562749976,-0.4276754902660301
0.0006889705882352941,4.808181138234705,-0.4239702765929374
0.0006902205882352941,4.830800628816379,-0.4202650629198448
0.0006914705882352942,4.84588028920416,-0.4202650629198448
0.0006927205882352941,4.864729864688889,-0.4239702765929374
0.0006939705882352942,4.876039609979726,-0.4276754902660301
0.0006952205882352941,4.8986591005614,-0.4424963449584007
0.0006964705882352942,4.90619893075529,-0.4424963449584007
0.0006977205882352941,4.928818421336964,-0.4462015586314934
0.0006989705882352942,4.943898081724747,-0.4424963449584007
0.0007002205882352941,4.951437911918638,-0.4536119859776787
0.0007014705882352942,4.962747657209475,-0.4573171996507713
0.0007027205882352941,4.977827317597257,-0.461022413323864
0.0007039705882352941,4.989137062888094,-0.461022413323864
0.0007052205882352941,4.996676893081986,-0.461022413323864
0.0007064705882352941,4.996676893081986,-0.4573171996507713
0.0007077205882352941,5.011756553469768,-0.4573171996507713
0.0007089705882352941,5.015526468566714,-0.461022413323864
0.0007102205882352941,5.023066298760605,-0.4536119859776787
0.0007114705882352941,5.01929638366366,-0.4573171996507713
0.0007127205882352942,5.030606128954497,-0.4647276269969566
0.0007139705882352941,5.026836213857551,-0.4647276269969566
0.0007152205882352942,5.038145959148387,-0.4424963449584007
0.0007164705882352941,5.023066298760605,-0.4387911312853081
0.0007177205882352942,5.034376044051442,-0.4387911312853081
0.0007189705882352941,5.034376044051442,-0.449906772304586
0.0007202205882352942,5.026836213857551,-0.4462015586314934
0.0007214705882352941,5.026836213857551,-0.4387911312853081
0.0007227205882352942,5.015526468566714,-0.4462015586314934
0.0007239705882352941,5.007986638372823,-0.4276754902660301
0.0007252205882352941,5.000446808178931,-0.4165598492467521
0.0007264705882352941,4.996676893081986,-0.4202650629198448
0.0007277205882352941,4.989137062888094,-0.4128546355736594
0.0007289705882352941,4.981597232694203,-0.4128546355736594
0.0007302205882352941,4.966517572306421,-0.4128546355736594
0.0007314705882352941,4.955207827015584,-0.3980337808812888
0.0007327205882352941,4.947667996821693,-0.4017389945543814
0.0007339705882352942,4.93258833643391,-0.3832129261889182
0.0007352205882352941,4.925048506240019,-0.3795077125158255
0.0007364705882352942,4.90619893075529,-0.3720972851696402
0.0007377205882352941,4.891119270367509,-0.3646868578234549
0.0007389705882352942,4.864729864688889,-0.3572764304772696
0.0007402205882352941,4.849650204301106,-0.3424555757848989
0.0007414705882352942,4.838340459010269,-0.3350451484387136
0.0007427205882352941,4.819490883525542,-0.3461607894579916
0.0007439705882352942,4.796871392943868,-0.331339934765621
0.0007452205882352941,4.774251902362193,-0.3276347210925283
0.0007464705882352941,4.740322666489683,-0.3054034390539724
0.0007477205882352941,4.725243006101901,-0.2905825843616017
0.0007489705882352941,4.706393430617172,-0.2794669433423237
0.0007502205882352941,4.664924364550771,-0.2757617296692311
0.0007514705882352941,4.657384534356879,-0.2757617296692311
0.0007527205882352941,4.627225213581315,-0.2646460886499531
0.0007539705882352941,4.593295977708804,-0.2535304476306752
0.0007552205882352942,4.574446402224075,-0.2350043792652119
0.0007564705882352941,4.544287081448511,-0.2164783108997486
0.0007577205882352942,4.514127760672946,-0.2090678835535633
0.0007589705882352941,4.47642860970349,-0.201657456207378
0.0007602205882352942,4.446269288927924,-0.1905418151881
0.0007614705882352941,4.41610996815236,-0.1868366015150073
0.0007627205882352942,4.38972056247374,-0.1720157468226367
0.0007639705882352941,4.348251496407339,-0.1571948921302661
0.0007652205882352941,4.314322260534828,-0.1534896784571734
0.0007664705882352941,4.272853194468426,-0.1386688237648028
0.0007677205882352941,4.231384128402024,-0.1275531827455248
0.0007689705882352941,4.197454892529513,-0.1127323280531542
0.0007702205882352941,4.163525656657002,-0.0942062596876909
0.0007714705882352941,4.122056590590601,-0.08679583234150559
0.0007727205882352941,4.084357439621145,-0.07938540499532028
0.0007739705882352942,4.042888373554743,-0.06456455030294965
0.0007752205882352941,3.997649392391395,-0.06456455030294965
0.0007764705882352942,3.956180326324994,-0.04233326826439371
0.0007777205882352941,3.914711260258592,-0.03121762724511573
0.0007789705882352942,3.87324219419219,-0.02380719989893042
0.0007802205882352941,3.835543043222733,0.005834509485810838
0.0007814705882352942,3.778994316768549,-0.00898634520655979
0.0007827205882352941,3.741295165799093,0.02436057785127413
0.0007839705882352942,3.688516354441854,0.02436057785127413
0.0007852205882352941,3.650817203472398,0.03177100519745944
0.0007864705882352941,3.605578222309051,0.05770750090910804
0.0007877205882352941,3.541489665660975,0.06882314192838601
0.0007889705882352941,3.496250684497627,0.07623356927457133
0.0007902205882352941,3.45101170333428,0.0873492102938493
0.0007914705882352941,3.39069306178315,0.08364399662075664
0.0007927205882352941,3.349223995716748,0.1021700649862199
0.0007939705882352941,3.292675269262564,0.1169909196785906
0.0007952205882352942,3.239896457905325,0.1244013470247759
0.0007964705882352941,3.194657476741977,0.1466326290633318
0.0007977205882352942,3.126799004996956,0.1466326290633318
0.0007989705882352941,3.085329938930554,0.1503378427364245
0.0008002205882352942,3.032551127573316,0.1614534837557025
0.0008014705882352941,2.964692655828294,0.1725691247749804
0.0008027205882352942,2.911913844471056,0.2059160478328143
0.0008039705882352941,2.862904948210763,0.2059160478328143
0.0008052205882352942,2.806356221756578,0.220736902525185
0.0008064705882352941,2.738497750011557,0.2244421161982776
0.0008077205882352941,2.685718938654318,0.2244421161982776
0.0008089705882352941,2.629170212200134,0.2318525435444629
0.0008102205882352941,2.568851570649004,0.2503786119099262
0.0008114705882352941,2.504763014000928,0.2651994666022969
0.0008127205882352941,2.448214287546744,0.2689046802753895
0.0008139705882352941,2.384125730898668,0.2726098939484822
0.0008152205882352941,2.323807089347538,0.2800203212946675
0.0008164705882352942,2.259718532699463,0.2985463896601308
0.0008177205882352941,2.195629976051387,0.2985463896601308
0.0008189705882352942,2.135311334500257,0.3022516033332234
0.0008202205882352941,2.074992692949127,0.317072458025594
0.0008214705882352942,2.010904136301052,0.317072458025594
0.0008227205882352941,1.946815579652976,0.3133672443525014
0.0008239705882352942,1.882727023004901,0.3244828853717794
0.0008252205882352941,1.818638466356825,0.3318933127179647
0.0008264705882352942,1.762089739902641,0.3430089537372427
0.0008277205882352941,1.690461353060674,0.3541245947565206
0.0008289705882352941,1.626372796412598,0.350419381083428
0.0008302205882352941,1.558514324667577,0.3467141674103353
0.0008314705882352941,1.498195683116447,0.350419381083428
0.0008327205882352941,1.430337211371426,0.3541245947565206
0.0008339705882352941,1.354938909432513,0.3689454494488912
0.0008352205882352941,1.294620267881383,0.3800610904681692
0.0008364705882352941,1.222991881039416,0.3837663041412619
0.0008377205882352942,1.173982984779123,0.3800610904681692
0.0008389705882352941,1.09104485264632,0.3837663041412619
0.0008402205882352942,1.026956295998244,0.3837663041412619
0.0008414705882352941,0.9590978242532227,0.3800610904681692
0.0008427205882352942,0.8950092676051471,0.3948819451605399
0.0008439705882352941,0.8233808807631802,0.3911767314874472
0.0008452205882352942,0.766832154308996,0.3911767314874472
0.0008464705882352941,0.6876639372731379,0.3948819451605399
0.0008477205882352941,0.6311152108189535,0.3837663041412619
0.0008489705882352941,0.5481770786861497,0.3837663041412619
